,tweet_id,variable,value,account_name,user_id,text,links,replies,retweets,favorites,embbed_type,embbed_url,quote,hashtags,links_len,image_len,text_len
1173,859795128403341312,conden*,True,Mov. Brasil Livre,1523823530,Que o TRF4 dê celeridade aos processos envolvendo condenados pela Lava Jato.pic.twitter.com/LCPil44qmS,[],18,170,254,image,https://pbs.twimg.com/media/C-6bDfwXkAABJ-a.jpg,,[],0,47,102
1174,859795128403341312,CPI,True,Mov. Brasil Livre,1523823530,Que o TRF4 dê celeridade aos processos envolvendo condenados pela Lava Jato.pic.twitter.com/LCPil44qmS,[],18,170,254,image,https://pbs.twimg.com/media/C-6bDfwXkAABJ-a.jpg,,[],0,47,102
1175,862103187460947968,lava jato,True,Mov. Brasil Livre,1523823530,Ato em defesa da Lava Jato em São Paulo!pic.twitter.com/E4I45hWhyE,[],43,282,666,,,,[],0,0,66
1176,862082033950044162,lava jato,True,Mov. Brasil Livre,1523823530,Ato em defesa da Lava Jato em frente à Justiça Federal em Taubaté  no interior de São Paulo!pic.twitter.com/bRz22KjKNJ,[],23,250,530,,,,[],0,0,118
1177,861753676511272960,lava jato,True,Mov. Brasil Livre,1523823530,Essa terça-feira faremos uma VIGÍLIA PELA LAVA JATO em TODO O BRASIL!pic.twitter.com/S7hnU7BLIW,[],20,213,365,image,https://pbs.twimg.com/media/C_WQWLwW0AA1hlB.jpg,,[],0,47,95
1178,862103489757007873,lava jato,True,Mov. Brasil Livre,1523823530,Ato em defesa da Lava Jato no Rio de Janeiro!pic.twitter.com/StaigYuPXg,[],27,52,206,image,https://pbs.twimg.com/media/C_bOiGlW0AIPTrN.jpg,,[],0,47,71
1179,862097034609819649,lava jato,True,Mov. Brasil Livre,1523823530,Ato em defesa da Lava Jato em São José dos Campos!pic.twitter.com/p5GsN04Jas,[],10,51,167,image,https://pbs.twimg.com/media/C_bIm0cXsAAPJRF.jpg,,[],0,47,76
1180,862093300525826049,lava jato,True,Mov. Brasil Livre,1523823530,Ato em defesa da Lava Jato ao vivo na Paulista! https://www.facebook.com/mblivre/videos/592951790828968/ …,['https://www.facebook.com/mblivre/videos/592951790828968/'],2,34,86,,,,[],58,0,106
1181,862085870408564737,lava jato,True,Mov. Brasil Livre,1523823530,Ato pela Lava Jato em Araxá  Minas Geraispic.twitter.com/Mholk8Ddzy,[],12,112,293,image,https://pbs.twimg.com/media/C_a-gpdWAAA1xCo.jpg,,[],0,47,67
1182,861017464951492609,lava jato,True,Mov. Brasil Livre,1523823530,Vigília pela Lava Jato essa terça-feira. Ajude ou participe em falecom@mbl.org.brpic.twitter.com/TjZqzmLVUT,[],32,255,394,image,https://pbs.twimg.com/media/C_LyuM_XUAAB00X.jpg,,[],0,47,107
1183,865380257720827907,lava jato,True,Mov. Brasil Livre,1523823530,Diz o Estadão que amanhã a JBS pega Lula e Dilma. Amanhã  volta à normalidade a rejeição de petistas com a Lava Jato.,[],55,419,938,,,,[],0,0,117
1184,865380257720827907,JBS,True,Mov. Brasil Livre,1523823530,Diz o Estadão que amanhã a JBS pega Lula e Dilma. Amanhã  volta à normalidade a rejeição de petistas com a Lava Jato.,[],55,419,938,,,,[],0,0,117
1185,865325309171814400,lava jato,True,Mov. Brasil Livre,1523823530,É pior ainda: Joesley fala que tem contato dentro da Lava Jato vazando informação  e que está tentando trocar procurador.,[],18,130,267,,,,[],0,0,121
1186,865325309171814400,Joesley,True,Mov. Brasil Livre,1523823530,É pior ainda: Joesley fala que tem contato dentro da Lava Jato vazando informação  e que está tentando trocar procurador.,[],18,130,267,,,,[],0,0,121
1187,865180631738744833,lava jato,True,Mov. Brasil Livre,1523823530,Mas a Lava Jato não era... seletiva?pic.twitter.com/OLcIjcVQZG,[],52,177,404,image,https://pbs.twimg.com/media/DAG9HfyV0AA6yk9.jpg,,[],0,47,62
1188,865010303121055744,lava jato,True,Mov. Brasil Livre,1523823530,Parabéns  Lava Jato!pic.twitter.com/zFyt1JnvWd,[],54,522,990,image,https://pbs.twimg.com/media/DAEiPwYUIAQ3F3T.jpg,,[],0,47,46
1189,865333270178926592,lava jato,True,Mov. Brasil Livre,1523823530,Joesley fala sobre Eduardo Cunha e um procurador infiltrado na Lava Jato. Temer ouve tudo.pic.twitter.com/ATGtxRV4HA,[],49,157,251,,,,[],0,0,116
1190,865333270178926592,cunha,True,Mov. Brasil Livre,1523823530,Joesley fala sobre Eduardo Cunha e um procurador infiltrado na Lava Jato. Temer ouve tudo.pic.twitter.com/ATGtxRV4HA,[],49,157,251,,,,[],0,0,116
1191,865333270178926592,Joesley,True,Mov. Brasil Livre,1523823530,Joesley fala sobre Eduardo Cunha e um procurador infiltrado na Lava Jato. Temer ouve tudo.pic.twitter.com/ATGtxRV4HA,[],49,157,251,,,,[],0,0,116
1192,879884360224210944,lava jato,True,Mov. Brasil Livre,1523823530,Será que a Lava Jato está no caminho certo hoje? Você confia na Lava Jato de Brasília ou na Lava Jato de Moro?pic.twitter.com/f9dgVVLmUj,[],194,560,907,,,,[],0,0,136
1193,879808481842298885,lava jato,True,Mov. Brasil Livre,1523823530,A Lava Jato está ameaçada.pic.twitter.com/7OLzktTpmJ,[],101,353,458,image,https://pbs.twimg.com/media/DDW1HewXgAYRJJb.jpg,,[],0,47,52
1194,883041563613462528,lava jato,True,Mov. Brasil Livre,1523823530,Bom  parece que a Lava Jato continua.  Segunda barrigada da semana de certas revistas ligadas à Globo.pic.twitter.com/bJfdCUuTJe,[],35,125,207,image,https://pbs.twimg.com/media/DEEwxjPXcAIVqAl.jpg,,[],0,47,128
1195,883443568802758656,lava jato,True,Mov. Brasil Livre,1523823530,A própria coordenação da Lava Jato disse que tá tudo bem  mas uma galera ainda acha que é o fim do mundo.,[],17,13,63,,,,[],0,0,105
1196,885638868011286528,lava jato,True,Mov. Brasil Livre,1523823530,PSOL estava construindo uma narrativa a favor da Lava Jato.  Aí chega a condenação do Lula e derruba a máscara da linha auxiliar.,[],14,143,382,,,,[],0,0,129
1197,885638868011286528,conden*,True,Mov. Brasil Livre,1523823530,PSOL estava construindo uma narrativa a favor da Lava Jato.  Aí chega a condenação do Lula e derruba a máscara da linha auxiliar.,[],14,143,382,,,,[],0,0,129
1198,972274904518275072,lava jato,True,Mov. Brasil Livre,1523823530,MBL NEWS | 09/03/18 | Lava Jato com Delfim Netto  Lava Jato sem Joesley e Bolsonaro privatizador?: http://youtu.be/9qAH5VV7TWY?a  via,['http://youtu.be/9qAH5VV7TWY?a'],1,3,27,,,,[],31,0,133
1199,972274904518275072,Joesley,True,Mov. Brasil Livre,1523823530,MBL NEWS | 09/03/18 | Lava Jato com Delfim Netto  Lava Jato sem Joesley e Bolsonaro privatizador?: http://youtu.be/9qAH5VV7TWY?a  via,['http://youtu.be/9qAH5VV7TWY?a'],1,3,27,,,,[],31,0,133
1200,976075394976804864,lava jato,True,Mov. Brasil Livre,1523823530,Hoje tem ato do MBL em frente ao STF contra revisão de prisão após segunda instância! Não podemos deixar que o Supremo faça essa picaretagem para livrar Lula da cadeia e acabar com toda a Lava Jato!  Hoje  em frente ao STF  às 19h!pic.twitter.com/1G4V6TUSXQ,[],54,413,963,,,,[],0,0,257
1201,978281348321312768,lava jato,True,Mov. Brasil Livre,1523823530,"Dilma está irritada com a nova série da Netflix. ""O Mecanismo"" retrata a história da Lava Jato. Todo episódio fala claramente que é uma ficção  mas os petistas estão chamando de ""Fake News"" mesmo assim.pic.twitter.com/BiEuy31987",[],36,253,581,image,https://pbs.twimg.com/media/DZONleKXcAAUWQF.jpg,,[],0,47,228
1202,982294810424901633,lava jato,True,Mov. Brasil Livre,1523823530,“Mas e o PSDB  MBL?”   O operador do PSDB foi preso hoje na operação Lava Jato - operação que os seus bandidos de estimação tentam destruir há três anos  mas só não foi destruída ainda porque nós fomos às ruas. Onde você estava mesmo?,[],6,55,289,,,,[],0,0,234
1203,981753662350462976,lava jato,True,Mov. Brasil Livre,1523823530,E pensar que em 2014 o MBL já ia para as ruas defendendo a Lava Jato. Hoje  a Lava Jato pode prender o chefe do esquema. Parabéns e obrigado a todos!pic.twitter.com/GBcVjIcKAi,[],41,252,1422,image,https://pbs.twimg.com/media/DZ_jstPXcAA4BaM.jpg,,[],0,47,175
1204,988932566609690624,lava jato,True,Mov. Brasil Livre,1523823530,MBL NEWS | 24/04/18 | Lava Jato vive  esquerda contra-ataca e querem soltar lula: http://youtu.be/Goup2jYylRE?a  via @YouTube,['http://youtu.be/Goup2jYylRE?a'],14,13,44,,,,[],31,0,125
1205,991649663840407554,lava jato,True,Mov. Brasil Livre,1523823530,Lula terá de provar que fez palestras para empreiteira  determinou Moro. Avante  Lava Jato!pic.twitter.com/8ynAkWvYLe,[],20,162,703,image,https://pbs.twimg.com/media/DcMMCvtWsAA3STH.jpg,,[],0,47,117
1206,991649663840407554,empreiteir*,True,Mov. Brasil Livre,1523823530,Lula terá de provar que fez palestras para empreiteira  determinou Moro. Avante  Lava Jato!pic.twitter.com/8ynAkWvYLe,[],20,162,703,image,https://pbs.twimg.com/media/DcMMCvtWsAA3STH.jpg,,[],0,47,117
1207,993915559300526080,lava jato,True,Mov. Brasil Livre,1523823530,Gleisi não é investigada na Lava Jato por crimes cometidos antes de seu mandato? O que falta para o STF mandar seus inquéritos para Moro?,[],19,252,1015,,,,[],0,0,137
1208,993855558531743744,lava jato,True,Mov. Brasil Livre,1523823530,Café com MBL || 08/05 || Nova fase da lava jato - Lula sem frigobar - Voto de Fachin -: http://youtu.be/coSqZfC6_g4?a  via @YouTube,['http://youtu.be/coSqZfC6_g4?a'],1,3,21,,,,[],31,0,131
1209,996796561882574850,lava jato,True,Mov. Brasil Livre,1523823530,Imprensa fazendo um puta auê pela foto do Moro com Doria  que nem investigado pela Lava Jato é. Já os ministros do STF nomeados por Lula e Dilma que vivem recebendo petista tá tudo bem.,[],38,370,1475,,,,[],0,0,185
1210,1009814453817356293,lava jato,True,Mov. Brasil Livre,1523823530,A CPI da Lava Jato choca também na própria organização dela: nenhum deputado sabe o que assinou  tem deputado que diz que nunca viu...,[],2,7,52,,,,[],0,0,134
1211,1009814453817356293,delat*,True,Mov. Brasil Livre,1523823530,A CPI da Lava Jato choca também na própria organização dela: nenhum deputado sabe o que assinou  tem deputado que diz que nunca viu...,[],2,7,52,,,,[],0,0,134
1212,1009814453817356293,CPI,True,Mov. Brasil Livre,1523823530,A CPI da Lava Jato choca também na própria organização dela: nenhum deputado sabe o que assinou  tem deputado que diz que nunca viu...,[],2,7,52,,,,[],0,0,134
1213,586246201533661185,vaccari,True,Mov. Brasil Livre,1523823530,Vaccari confessa ter ido ao escritório de Youssef. Lembrando que em delação  Youssef diz ter entregado muito... http://fb.me/7dcEqMcmc ,['http://fb.me/7dcEqMcmc'],1,7,9,,,,[],24,0,135
1214,586246201533661185,delat*,True,Mov. Brasil Livre,1523823530,Vaccari confessa ter ido ao escritório de Youssef. Lembrando que em delação  Youssef diz ter entregado muito... http://fb.me/7dcEqMcmc ,['http://fb.me/7dcEqMcmc'],1,7,9,,,,[],24,0,135
1215,588782020228067328,vaccari,True,Mov. Brasil Livre,1523823530,Mesmo aposentada  mulher de Vaccari recebeu R$9 milhões em 8 anos.... http://fb.me/3shIVbPRz ,['http://fb.me/3shIVbPRz'],10,58,24,,,,[],24,0,93
1216,588375342303154176,vaccari,True,Mov. Brasil Livre,1523823530,VAMOS RELEMBRAR UMA COISA: LULA E TODA A EXECUTIVA DO PT DEFENDEM E CONFIAM NO VACCARI.... http://fb.me/4q4vutDPy ,['http://fb.me/4q4vutDPy'],4,32,24,,,,[],24,0,114
1217,589180879374684161,vaccari,True,Mov. Brasil Livre,1523823530,Novo tesoureiro do PT recebeu grana do Vaccari de empresas do Petrolão. 3 tesoureiros presos e o PT pede música... http://fb.me/2u0nZXkvy ,['http://fb.me/2u0nZXkvy'],5,14,12,,,,[],24,0,138
1218,589130901163905024,vaccari,True,Mov. Brasil Livre,1523823530,Cunhada de Vaccari se entrega a PF.... http://fb.me/1Pmqiom0J ,['http://fb.me/1Pmqiom0J'],1,7,7,,,,[],24,0,62
1219,589130901163905024,cunha,True,Mov. Brasil Livre,1523823530,Cunhada de Vaccari se entrega a PF.... http://fb.me/1Pmqiom0J ,['http://fb.me/1Pmqiom0J'],1,7,7,,,,[],24,0,62
1220,609100294320975872,vaccari,True,Mov. Brasil Livre,1523823530,PETISTA PRESO ENVOLVIDO NO PETROLÃO É APLAUDIDO EM CONGRESSO DO PARTIDO.  Vamos repetir: João Vaccari Neto ... http://fb.me/6GS4gUVeP ,['http://fb.me/6GS4gUVeP'],4,16,11,,,,[],24,0,134
1221,623882706871410688,vaccari,True,Mov. Brasil Livre,1523823530,Anotações de Marcelo Odebrecht relacionam ex-tesoureiro do PT a obras.  João Vaccari Neto aparecia nas anotações... http://fb.me/3yhbZcEIz ,['http://fb.me/3yhbZcEIz'],0,12,6,,,,[],24,0,139
1222,623882706871410688,marcelo odebrecht,True,Mov. Brasil Livre,1523823530,Anotações de Marcelo Odebrecht relacionam ex-tesoureiro do PT a obras.  João Vaccari Neto aparecia nas anotações... http://fb.me/3yhbZcEIz ,['http://fb.me/3yhbZcEIz'],0,12,6,,,,[],24,0,139
1223,628189830707605504,vaccari,True,Mov. Brasil Livre,1523823530,Hat-trick do PT! Dirceu preso duas vezes  Vaccari uma. Tesouraria do partido adora ficar atrás das grades.  Curta... http://fb.me/3DvTtwVmb ,['http://fb.me/3DvTtwVmb'],1,4,11,,,,[],24,0,140
1224,741634794472255488,vaccari,True,Mov. Brasil Livre,1523823530,"Petistas vão continuar cantando ""Vaccari guerreiro do povo brasileiro"" ?",[],11,66,120,,,,[],0,0,72
1225,772793338277851136,vaccari,True,Mov. Brasil Livre,1523823530,Alvo de 3 operações  João Vaccari já pode pedir música para o Fantásticopic.twitter.com/T0DiwgrZcT,[],8,126,213,image,https://pbs.twimg.com/media/CrmDUnNW8AAVkMR.jpg,,[],0,47,98
1226,772787221174820865,vaccari,True,Mov. Brasil Livre,1523823530,João Vaccari que foi preso e condenado  foi preso de novo e  agora  preso  foi alvo de condução coercitiva? O cara consegue.,[],7,39,119,,,,[],0,0,124
1227,772787221174820865,conden*,True,Mov. Brasil Livre,1523823530,João Vaccari que foi preso e condenado  foi preso de novo e  agora  preso  foi alvo de condução coercitiva? O cara consegue.,[],7,39,119,,,,[],0,0,124
1228,584379704934793216,paulo roberto costa,True,Mov. Brasil Livre,1523823530,PAULO ROBERTO COSTA: DILMA ACOMPANHOU TUDO.  Em delação premiada  ex-diretor da Petrobras  Paulo Roberto Costa ...http://fb.me/1Di2QwzIY ,['http://fb.me/1Di2QwzIY'],5,46,27,,,,[],24,0,137
1229,584379704934793216,delat*,True,Mov. Brasil Livre,1523823530,PAULO ROBERTO COSTA: DILMA ACOMPANHOU TUDO.  Em delação premiada  ex-diretor da Petrobras  Paulo Roberto Costa ...http://fb.me/1Di2QwzIY ,['http://fb.me/1Di2QwzIY'],5,46,27,,,,[],24,0,137
1230,607185193212870659,paulo roberto costa,True,Mov. Brasil Livre,1523823530,LULA SE REUNIU COM PAULO ROBERTO COSTA PRA TRATAR SOBRE PASADENA 1 MÊS ANTES DE SUA COMPRA.  Esquema  assinado... http://fb.me/3MRRfHm3G ,['http://fb.me/3MRRfHm3G'],2,40,25,,,,[],24,0,137
1231,762648443219247104,caixa 2,True,Mov. Brasil Livre,1523823530,De acordo com João Santana  Dilma sabia sim do caixa 2  tanto que o autorizou!pic.twitter.com/jJ6PgW66UW,[],14,121,205,image,https://pbs.twimg.com/media/CpV4m3EXEAAEf6M.jpg,,[],0,47,104
1232,802187558121865216,caixa 2,True,Mov. Brasil Livre,1523823530,Vitória! Beto Mansur ajudará a barrar anistia ao caixa 2!pic.twitter.com/VpzKanE7k9,[],112,377,557,,,,[],0,0,83
1233,801828053353689088,caixa 2,True,Mov. Brasil Livre,1523823530,Sérgio Moro se manifesta contra a Anistia do Caixa 2! #AnistiarCaixa2Naopic.twitter.com/umL3gxbD6G,[],21,339,358,image,https://pbs.twimg.com/media/CyCqQk_W8AAZSxp.jpg,,['#AnistiarCaixa2Nao'],0,47,98
1234,801828053353689088,caixa2,True,Mov. Brasil Livre,1523823530,Sérgio Moro se manifesta contra a Anistia do Caixa 2! #AnistiarCaixa2Naopic.twitter.com/umL3gxbD6G,[],21,339,358,image,https://pbs.twimg.com/media/CyCqQk_W8AAZSxp.jpg,,['#AnistiarCaixa2Nao'],0,47,98
1235,801815986739539968,caixa 2,True,Mov. Brasil Livre,1523823530,Brasilienses! Contra o golpe da anistia do Caixa 2  vamos todos para frente do congresso! #AnistiaCaixa2NAOpic.twitter.com/WObvG3BH0Q,[],61,1036,1099,image,https://pbs.twimg.com/media/CyCfM2dXgAARkDk.jpg,,['#AnistiaCaixa2NAO'],0,47,133
1236,801815986739539968,caixa2,True,Mov. Brasil Livre,1523823530,Brasilienses! Contra o golpe da anistia do Caixa 2  vamos todos para frente do congresso! #AnistiaCaixa2NAOpic.twitter.com/WObvG3BH0Q,[],61,1036,1099,image,https://pbs.twimg.com/media/CyCfM2dXgAARkDk.jpg,,['#AnistiaCaixa2NAO'],0,47,133
1237,801815293748215808,caixa 2,True,Mov. Brasil Livre,1523823530,Partidos se unem para fugir da responsabilidade de votar pela anistia do Caixa 2!pic.twitter.com/xcPpxQi388,[],13,259,261,image,https://pbs.twimg.com/media/CyCeeIOXUAEMH8J.jpg,,[],0,47,107
1238,801814790146576384,caixa 2,True,Mov. Brasil Livre,1523823530,Parlamentares querem se livrar da responsabilidade e votar na Anistia do Caixa 2!pic.twitter.com/t3Z0eMFMZ1,[],15,274,299,image,https://pbs.twimg.com/media/CyCeNDqW8AAgog0.jpg,,[],0,47,107
1239,831949232164765713,caixa 2,True,Mov. Brasil Livre,1523823530,Atenção: Rodrigo Maia quer votar anistia ao caixa 2 hoje.,[],46,159,204,,,,[],0,0,57
1240,839165299052199942,caixa 2,True,Mov. Brasil Livre,1523823530,Mais de 10 bilhões de reais em caixa 2 em 8 anos.  http://politica.estadao.com.br/noticias/geral odebrecht-pagou-us-3-9-bi-em-caixa-2-entre-2006-e-2014-diz-delator-ao-tse 70001690227 …pic.twitter.com/tuFWMx2OpK,"['http://politica.estadao.com.br/noticias/geral,odebrecht-pagou-us-3-9-bi-em-caixa-2-entre-2006-e-2014-diz-delator-ao-tse,70001690227']",13,63,99,image,https://pbs.twimg.com/media/C6VQTOQXEAAyF0C.jpg,,[],133,47,210
1241,839165299052199942,TSE,True,Mov. Brasil Livre,1523823530,Mais de 10 bilhões de reais em caixa 2 em 8 anos.  http://politica.estadao.com.br/noticias/geral odebrecht-pagou-us-3-9-bi-em-caixa-2-entre-2006-e-2014-diz-delator-ao-tse 70001690227 …pic.twitter.com/tuFWMx2OpK,"['http://politica.estadao.com.br/noticias/geral,odebrecht-pagou-us-3-9-bi-em-caixa-2-entre-2006-e-2014-diz-delator-ao-tse,70001690227']",13,63,99,image,https://pbs.twimg.com/media/C6VQTOQXEAAyF0C.jpg,,[],133,47,210
1242,839165299052199942,delator,True,Mov. Brasil Livre,1523823530,Mais de 10 bilhões de reais em caixa 2 em 8 anos.  http://politica.estadao.com.br/noticias/geral odebrecht-pagou-us-3-9-bi-em-caixa-2-entre-2006-e-2014-diz-delator-ao-tse 70001690227 …pic.twitter.com/tuFWMx2OpK,"['http://politica.estadao.com.br/noticias/geral,odebrecht-pagou-us-3-9-bi-em-caixa-2-entre-2006-e-2014-diz-delator-ao-tse,70001690227']",13,63,99,image,https://pbs.twimg.com/media/C6VQTOQXEAAyF0C.jpg,,[],133,47,210
1243,839165299052199942,delat*,True,Mov. Brasil Livre,1523823530,Mais de 10 bilhões de reais em caixa 2 em 8 anos.  http://politica.estadao.com.br/noticias/geral odebrecht-pagou-us-3-9-bi-em-caixa-2-entre-2006-e-2014-diz-delator-ao-tse 70001690227 …pic.twitter.com/tuFWMx2OpK,"['http://politica.estadao.com.br/noticias/geral,odebrecht-pagou-us-3-9-bi-em-caixa-2-entre-2006-e-2014-diz-delator-ao-tse,70001690227']",13,63,99,image,https://pbs.twimg.com/media/C6VQTOQXEAAyF0C.jpg,,[],133,47,210
1244,852550749758390272,caixa 2,True,Mov. Brasil Livre,1523823530,Caixa 2? Mas o que é isso  Maria do Rosário?pic.twitter.com/QeMiLWclAR,[],42,346,500,,,,[],0,0,70
1245,616277806951981056,impun*,True,Mov. Brasil Livre,1523823530,Impunidade no Brasil como realmente é.  Faça parte da luta contra o Foro de São Paulo  ajude o MBL Doe para o MBL... http://fb.me/3XJfh53BF ,['http://fb.me/3XJfh53BF'],0,5,7,,,,[],24,0,140
1246,651552491239247872,impun*,True,Mov. Brasil Livre,1523823530,URGENTE: TSE ABRE AÇÃO DE IMPUGNAÇÃO DE MANDATO DE DILMA.pic.twitter.com/NbCOmua1AP,[],7,77,78,image,https://pbs.twimg.com/media/CQrHiadWcAEeKvx.png,,[],0,47,83
1247,651552491239247872,TSE,True,Mov. Brasil Livre,1523823530,URGENTE: TSE ABRE AÇÃO DE IMPUGNAÇÃO DE MANDATO DE DILMA.pic.twitter.com/NbCOmua1AP,[],7,77,78,image,https://pbs.twimg.com/media/CQrHiadWcAEeKvx.png,,[],0,47,83
